EDGE0,EDGE1,EDGE2,EDGE3,EDGE4,EDGE5,EDGE6,EDGE7
1.5613,1.5792,1.2416,1.5138,1.2008,1.2416,1.5613,1.5792
1.5357,1.5473,1.229,1.5065,1.2054,1.229,1.5357,1.5473
1.521,1.5297,1.2209,1.4994,1.2035,1.2209,1.521,1.5297
1.5211,1.5297,1.2209,1.4994,1.2035,1.2209,1.5211,1.5297
1.5614,1.5793,1.2416,1.5138,1.2007,1.2416,1.5614,1.5793
1.6312,1.6813,1.257,1.4893,1.15,1.257,1.6312,1.6813
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.6261,1.6722,1.2574,1.4933,1.1547,1.2574,1.6261,1.6722
1.5593,1.5766,1.2406,1.5135,1.2015,1.2406,1.5593,1.5766
1.5347,1.546,1.2285,1.5061,1.2054,1.2285,1.5347,1.546
1.5206,1.5291,1.2206,1.4992,1.2035,1.2206,1.5206,1.5291
1.5207,1.5292,1.2207,1.4993,1.2035,1.2207,1.5207,1.5292
1.5607,1.5784,1.2413,1.5137,1.201,1.2413,1.5607,1.5784
1.5354,1.5469,1.2288,1.5064,1.2054,1.2288,1.5354,1.5469
1.5209,1.5295,1.2208,1.4994,1.2035,1.2208,1.5209,1.5295
1.5209,1.5295,1.2208,1.4994,1.2035,1.2208,1.5209,1.5295
1.5612,1.5791,1.2415,1.5138,1.2008,1.2415,1.5612,1.5791
1.6309,1.6809,1.257,1.4895,1.1503,1.257,1.6309,1.6809
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.6297,1.6787,1.2571,1.4905,1.1514,1.2571,1.6297,1.6787
1.5608,1.5785,1.2413,1.5137,1.2009,1.2413,1.5608,1.5785
1.5355,1.547,1.2289,1.5064,1.2054,1.2289,1.5355,1.547
1.5209,1.5295,1.2208,1.4994,1.2035,1.2208,1.5209,1.5295
1.521,1.5296,1.2208,1.4994,1.2035,1.2208,1.521,1.5296
1.5612,1.5791,1.2415,1.5138,1.2008,1.2415,1.5612,1.5791
1.5356,1.5472,1.229,1.5065,1.2054,1.229,1.5356,1.5472
1.521,1.5296,1.2209,1.4994,1.2035,1.2209,1.521,1.5296
1.521,1.5297,1.2209,1.4994,1.2035,1.2209,1.521,1.5297
1.5614,1.5793,1.2416,1.5138,1.2007,1.2416,1.5614,1.5793
1.6312,1.6813,1.257,1.4893,1.15,1.257,1.6312,1.6814
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.6299,1.6791,1.2571,1.4903,1.1512,1.2571,1.6299,1.6791
1.5609,1.5786,1.2414,1.5137,1.2009,1.2414,1.5609,1.5786
1.5355,1.547,1.2289,1.5064,1.2054,1.2289,1.5355,1.547
1.5209,1.5295,1.2208,1.4994,1.2035,1.2208,1.5209,1.5295
1.521,1.5296,1.2208,1.4994,1.2035,1.2208,1.521,1.5296
1.5612,1.5791,1.2415,1.5138,1.2008,1.2415,1.5612,1.5791
1.5356,1.5472,1.2289,1.5065,1.2054,1.2289,1.5356,1.5472
1.521,1.5296,1.2209,1.4994,1.2035,1.2209,1.521,1.5296
1.521,1.5296,1.2209,1.4994,1.2035,1.2209,1.521,1.5296
1.5613,1.5792,1.2416,1.5138,1.2008,1.2416,1.5613,1.5792
1.6309,1.6809,1.257,1.4895,1.1503,1.257,1.6309,1.6809
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.629,1.6776,1.257,1.4907,1.1517,1.257,1.629,1.6776
1.5605,1.5781,1.2411,1.5136,1.201,1.2411,1.5605,1.5781
1.5352,1.5466,1.2287,1.5063,1.2053,1.2287,1.5352,1.5466
1.5207,1.5293,1.2207,1.4993,1.2035,1.2207,1.5207,1.5293
1.5208,1.5293,1.2207,1.4993,1.2035,1.2207,1.5208,1.5293
1.5607,1.5784,1.2413,1.5136,1.2009,1.2413,1.5607,1.5784
1.5353,1.5468,1.2288,1.5063,1.2053,1.2288,1.5353,1.5468
1.5208,1.5294,1.2207,1.4993,1.2035,1.2207,1.5208,1.5294
1.5208,1.5294,1.2208,1.4993,1.2035,1.2208,1.5208,1.5294
1.5608,1.5785,1.2413,1.5136,1.2009,1.2413,1.5608,1.5785
1.63,1.6794,1.2569,1.4899,1.1508,1.2569,1.63,1.6794
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.6027,1.6352,1.2558,1.5066,1.1732,1.2549,1.6036,1.6359
1.5603,1.5779,1.2411,1.5136,1.2011,1.241,1.5603,1.5779
1.5351,1.5466,1.2287,1.5063,1.2054,1.2287,1.5351,1.5466
1.5207,1.5293,1.2207,1.4993,1.2035,1.2207,1.5207,1.5293
1.5207,1.5293,1.2207,1.4993,1.2035,1.2207,1.5207,1.5293
1.5606,1.5783,1.2412,1.5136,1.2009,1.2412,1.5606,1.5783
1.5352,1.5467,1.2287,1.5063,1.2053,1.2287,1.5352,1.5467
1.5208,1.5294,1.2207,1.4993,1.2035,1.2207,1.5208,1.5294
1.5208,1.5294,1.2207,1.4993,1.2035,1.2207,1.5208,1.5294
1.5608,1.5785,1.2413,1.5136,1.2009,1.2413,1.5608,1.5785
1.63,1.6794,1.2569,1.4899,1.1508,1.2569,1.63,1.6794
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.5406,1.5532,1.2319,1.5088,1.2055,1.2316,1.5408,1.5535
1.5318,1.5424,1.2272,1.5051,1.2054,1.227,1.5319,1.5426
1.5269,1.5371,1.2239,1.5016,1.2033,1.2237,1.5271,1.5372
1.5189,1.527,1.2199,1.4987,1.2035,1.2198,1.519,1.527
1.5153,1.5225,1.2181,1.4973,1.2036,1.218,1.5154,1.5225
1.5345,1.5458,1.2286,1.5062,1.2055,1.2284,1.5346,1.5459
1.5252,1.5349,1.223,1.501,1.2034,1.2229,1.5253,1.535
1.5207,1.5292,1.2207,1.4993,1.2035,1.2207,1.5207,1.5292
1.5207,1.5293,1.2207,1.4993,1.2035,1.2207,1.5207,1.5293
1.5399,1.5524,1.2314,1.5083,1.2053,1.2311,1.54,1.5526
1.5597,1.5769,1.2413,1.5142,1.2019,1.2409,1.56,1.5772
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.541,1.5537,1.232,1.5089,1.2055,1.2318,1.5412,1.5539
1.5322,1.543,1.2273,1.5053,1.2054,1.2272,1.5323,1.5431
1.5277,1.5381,1.2242,1.5018,1.2032,1.2241,1.5278,1.5381
1.5197,1.528,1.2203,1.499,1.2035,1.2202,1.5198,1.528
1.5162,1.5236,1.2185,1.4977,1.2036,1.2185,1.5162,1.5236
1.5376,1.5496,1.2301,1.5074,1.2054,1.23,1.5377,1.5497
1.5277,1.5381,1.2242,1.5018,1.2032,1.2241,1.5278,1.5381
1.5208,1.5294,1.2207,1.4993,1.2035,1.2207,1.5208,1.5294
1.5208,1.5294,1.2207,1.4993,1.2035,1.2207,1.5208,1.5294
1.5466,1.5608,1.2348,1.5106,1.2047,1.2346,1.5468,1.561
1.5719,1.5925,1.2466,1.515,1.1963,1.2462,1.5723,1.5929
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.5374,1.5493,1.2301,1.5075,1.2056,1.2299,1.5375,1.5494
1.527,1.5371,1.2239,1.5017,1.2033,1.2238,1.5271,1.5372
1.5256,1.5354,1.2232,1.5011,1.2033,1.2231,1.5257,1.5354
1.5184,1.5263,1.2196,1.4985,1.2035,1.2195,1.5184,1.5264
1.5152,1.5224,1.2181,1.4973,1.2036,1.218,1.5153,1.5224
1.536,1.5476,1.2293,1.5068,1.2055,1.2292,1.5361,1.5477
1.5266,1.5367,1.2237,1.5015,1.2033,1.2236,1.5267,1.5368
1.5208,1.5293,1.2207,1.4993,1.2035,1.2207,1.5208,1.5293
1.5208,1.5294,1.2207,1.4993,1.2035,1.2207,1.5208,1.5294
1.5433,1.5566,1.2331,1.5095,1.2051,1.2329,1.5434,1.5568
1.5652,1.5839,1.2437,1.5148,1.1997,1.2434,1.5654,1.5842
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.5339,1.545,1.2283,1.5061,1.2056,1.2281,1.534,1.5451
1.527,1.5371,1.2239,1.5017,1.2034,1.2238,1.5271,1.5372
1.5284,1.5389,1.2245,1.5021,1.2032,1.2244,1.5285,1.539
1.5207,1.5293,1.2207,1.4993,1.2035,1.2207,1.5207,1.5293
1.52,1.5283,1.2204,1.4991,1.2035,1.2203,1.52,1.5284
1.5526,1.5682,1.2377,1.5123,1.2035,1.2375,1.5528,1.5684
1.5353,1.5468,1.2288,1.5063,1.2053,1.2288,1.5353,1.5468
1.5208,1.5294,1.2207,1.4993,1.2035,1.2207,1.5208,1.5294
1.5208,1.5294,1.2207,1.4993,1.2035,1.2207,1.5208,1.5294
1.5608,1.5785,1.2413,1.5136,1.2009,1.2413,1.5608,1.5785
1.63,1.6794,1.2569,1.4899,1.1508,1.2569,1.63,1.6794
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.5769,1.5991,1.2485,1.5147,1.1933,1.2481,1.5773,1.5994
1.5601,1.5776,1.2412,1.5137,1.2011,1.241,1.5603,1.5778
1.5352,1.5466,1.2287,1.5063,1.2053,1.2287,1.5352,1.5466
1.5208,1.5293,1.2207,1.4993,1.2035,1.2207,1.5208,1.5293
1.5208,1.5293,1.2207,1.4993,1.2035,1.2207,1.5208,1.5293
1.5608,1.5785,1.2413,1.5136,1.2009,1.2413,1.5608,1.5785
1.5353,1.5468,1.2288,1.5063,1.2053,1.2288,1.5353,1.5468
1.5208,1.5294,1.2208,1.4993,1.2035,1.2208,1.5208,1.5294
1.5208,1.5294,1.2208,1.4993,1.2035,1.2208,1.5208,1.5294
1.5609,1.5786,1.2413,1.5137,1.2008,1.2413,1.5609,1.5786
1.6302,1.6798,1.2569,1.4897,1.1505,1.2569,1.6302,1.6798
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.6259,1.672,1.2572,1.4931,1.1546,1.2572,1.6259,1.672
1.5591,1.5764,1.2405,1.5134,1.2015,1.2405,1.5591,1.5764
1.5345,1.5459,1.2284,1.506,1.2053,1.2284,1.5345,1.5459
1.5205,1.5289,1.2206,1.4992,1.2035,1.2206,1.5205,1.5289
1.5205,1.529,1.2206,1.4992,1.2035,1.2206,1.5205,1.529
1.5604,1.578,1.2411,1.5136,1.201,1.2411,1.5604,1.578
1.5351,1.5466,1.2287,1.5063,1.2053,1.2287,1.5351,1.5466
1.5207,1.5293,1.2207,1.4993,1.2035,1.2207,1.5207,1.5293
1.5208,1.5293,1.2207,1.4993,1.2035,1.2207,1.5208,1.5293
1.5607,1.5784,1.2413,1.5136,1.2009,1.2413,1.5607,1.5784
1.63,1.6794,1.2569,1.4899,1.1508,1.2569,1.63,1.6794
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.629,1.6776,1.257,1.4907,1.1517,1.257,1.629,1.6776
1.5603,1.5779,1.2411,1.5136,1.2011,1.2411,1.5603,1.5779
1.5351,1.5466,1.2287,1.5063,1.2054,1.2287,1.5351,1.5466
1.5207,1.5292,1.2207,1.4993,1.2035,1.2207,1.5207,1.5292
1.5207,1.5293,1.2207,1.4993,1.2035,1.2207,1.5207,1.5293
1.5606,1.5783,1.2412,1.5136,1.2009,1.2412,1.5606,1.5783
1.5352,1.5467,1.2287,1.5063,1.2053,1.2287,1.5352,1.5467
1.5208,1.5293,1.2207,1.4993,1.2035,1.2207,1.5208,1.5293
1.5208,1.5294,1.2207,1.4993,1.2035,1.2207,1.5208,1.5294
1.5607,1.5784,1.2413,1.5136,1.2009,1.2413,1.5607,1.5784
1.63,1.6794,1.2569,1.4899,1.1508,1.2569,1.63,1.6794
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.585,1.61,1.2517,1.5135,1.1878,1.2508,1.5859,1.6107
1.5551,1.5714,1.239,1.5129,1.2028,1.2387,1.5555,1.5717
1.5351,1.5466,1.2287,1.5063,1.2054,1.2287,1.5351,1.5466
1.5207,1.5293,1.2207,1.4993,1.2035,1.2207,1.5207,1.5293
1.5207,1.5293,1.2207,1.4993,1.2035,1.2207,1.5207,1.5293
1.5607,1.5784,1.2413,1.5136,1.2009,1.2413,1.5607,1.5784
1.5353,1.5468,1.2288,1.5063,1.2053,1.2288,1.5353,1.5468
1.5208,1.5294,1.2207,1.4993,1.2035,1.2207,1.5208,1.5294
1.5208,1.5294,1.2207,1.4993,1.2035,1.2207,1.5208,1.5294
1.5608,1.5785,1.2413,1.5136,1.2009,1.2413,1.5608,1.5785
1.63,1.6794,1.2569,1.4899,1.1508,1.2569,1.63,1.6794
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.5848,1.6098,1.2516,1.5135,1.1879,1.2507,1.5857,1.6104
1.5545,1.5706,1.2387,1.5128,1.203,1.2384,1.5548,1.5708
1.5351,1.5466,1.2287,1.5063,1.2053,1.2287,1.5351,1.5466
1.5207,1.5293,1.2207,1.4993,1.2035,1.2207,1.5207,1.5293
1.5207,1.5293,1.2207,1.4993,1.2035,1.2207,1.5207,1.5293
1.5581,1.5752,1.2405,1.5135,1.2019,1.2401,1.5585,1.5755
1.5352,1.5467,1.2287,1.5063,1.2053,1.2287,1.5352,1.5467
1.5208,1.5293,1.2207,1.4993,1.2035,1.2207,1.5208,1.5293
1.5208,1.5294,1.2207,1.4993,1.2035,1.2207,1.5208,1.5294
1.5607,1.5785,1.2413,1.5136,1.2009,1.2413,1.5608,1.5785
1.6126,1.6511,1.2569,1.5002,1.1633,1.2557,1.6143,1.6522
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.5462,1.5602,1.2347,1.5107,1.205,1.2344,1.5465,1.5604
1.5338,1.5449,1.2282,1.5059,1.2055,1.228,1.5339,1.5451
1.5272,1.5374,1.224,1.5017,1.2033,1.2239,1.5273,1.5375
1.5186,1.5266,1.2197,1.4986,1.2035,1.2197,1.5187,1.5267
1.515,1.5221,1.218,1.4972,1.2036,1.2179,1.5151,1.5222
1.5356,1.5472,1.2292,1.5067,1.2055,1.229,1.5358,1.5473
1.525,1.5346,1.2229,1.5009,1.2034,1.2228,1.5251,1.5347
1.5208,1.5293,1.2207,1.4993,1.2035,1.2207,1.5208,1.5293
1.5208,1.5293,1.2207,1.4993,1.2035,1.2207,1.5208,1.5293
1.5388,1.5511,1.2308,1.5079,1.2054,1.2306,1.539,1.5513
1.5586,1.5756,1.2408,1.5139,1.2022,1.2405,1.5589,1.5759
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.5026,1.5066,1.2118,1.4926,1.2036,1.2117,1.5026,1.5066
1.503,1.5071,1.212,1.4927,1.2036,1.2119,1.503,1.5071
1.5044,1.5089,1.2127,1.4932,1.2036,1.2126,1.5044,1.5089
1.5035,1.5077,1.2122,1.4929,1.2036,1.2122,1.5035,1.5077
1.5023,1.5062,1.2116,1.4924,1.2036,1.2116,1.5023,1.5063
1.506,1.5108,1.2135,1.4939,1.2037,1.2134,1.506,1.5109
1.5068,1.5119,1.2139,1.4942,1.2036,1.2138,1.5069,1.5119
1.5084,1.5139,1.2147,1.4948,1.2036,1.2146,1.5085,1.5139
1.5094,1.5151,1.2152,1.4951,1.2036,1.2151,1.5095,1.5151
1.5111,1.5172,1.2161,1.4958,1.2037,1.216,1.5112,1.5173
1.5138,1.5205,1.2174,1.4969,1.2037,1.2173,1.5138,1.5206
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.5065,1.5115,1.2138,1.4941,1.2037,1.2137,1.5066,1.5116
1.507,1.5121,1.214,1.4942,1.2036,1.2139,1.507,1.5121
1.5089,1.5145,1.2149,1.495,1.2036,1.2149,1.509,1.5146
1.5078,1.5131,1.2144,1.4945,1.2036,1.2143,1.5078,1.5131
